id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,11,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,12,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,13,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,14,6.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,15,0.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,16,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,17,11.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,18,17.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,19,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,20,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,21,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,22,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,23,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,24,14.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,25,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,26,5.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,27,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,2,28,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,1,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,3,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,4,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,5,40.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,6,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,7,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,8,1.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,9,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,11,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,12,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,13,7.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,14,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,15,3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,16,2.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,17,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,18,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,19,23.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,20,70.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,21,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,22,8.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,23,1.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,24,2.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,25,28.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,26,8.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,27,80
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,28,30.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,29,36.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,30,5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,3,31,40.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,1,8.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,3,20.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,4,13.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,5,39.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,6,9.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,7,7.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,8,6.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,9,7.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,10,4.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,11,26.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,12,42.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,13,8.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,14,8.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,15,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,16,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,17,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,18,2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,19,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,20,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,21,3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,22,43.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,23,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,24,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,25,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,26,1.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,27,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,28,5.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,29,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,4,30,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,1,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,3,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,4,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,5,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,6,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,7,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,8,1.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,9,4.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,10,60.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,11,41.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,12,32.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,13,21.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,14,39.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,15,95.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,16,40.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,17,10.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,18,24.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,19,16.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,20,7.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,21,4.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,22,10.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,23,3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,24,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,25,3.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,26,25.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,27,20.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,28,38.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,29,15.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,30,5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,5,31,156.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,1,23.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,2,17
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,3,23.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,4,4.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,5,9.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,6,12.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,7,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,8,1.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,9,48.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,10,40.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,11,16.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,12,11.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,13,5.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,14,49.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,15,10.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,16,17
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,17,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,18,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,19,17.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,20,17.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,21,55.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,22,21.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,23,22.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,24,5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,25,51.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,26,12.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,27,24.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,28,56.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,29,90.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,6,30,26.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,1,24.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,2,13.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,3,22.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,4,16.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,5,3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,6,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,7,52.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,8,24.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,9,6.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,11,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,12,10.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,13,5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,14,16.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,15,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,16,21.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,17,1.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,18,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,19,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,20,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,21,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,22,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,23,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,24,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,25,8.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,26,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,27,9.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,28,17.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,29,16.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,30,27.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,7,31,1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,1,3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,2,3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,3,23.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,4,24.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,5,5.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,6,2.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,7,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,8,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,9,1.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,10,21
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,11,8.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,12,15.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,13,22.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,14,5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,15,4.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,16,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,17,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,18,9.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,19,13.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,20,26.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,21,24.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,22,6.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,23,64
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,24,37.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,25,74.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,26,1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,27,47.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,28,17.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,29,22.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,30,28.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,8,31,53.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,1,4.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,2,1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,3,4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,4,12.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,5,30.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,6,78.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,7,12.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,8,7.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,9,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,10,8.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,11,16.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,12,5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,13,64.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,14,2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,15,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,16,5.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,17,3.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,18,9.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,19,15.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,20,3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,21,10.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,22,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,23,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,24,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,25,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,26,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,27,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,28,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,29,9.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,9,30,9.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,1,38.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,2,36
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,3,12.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,4,1.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,5,21.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,6,54.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,7,3.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,8,109.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,9,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,10,3.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,11,1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,12,56.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,13,20.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,14,100.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,15,4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,16,40.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,17,87.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,18,15.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,19,30.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,20,35.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,21,3.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,22,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,23,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,24,4.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,25,5.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,26,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,27,6.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,28,39.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,29,11.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,30,1.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,10,31,1.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,1,18
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,2,21.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,3,1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,4,6.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,5,47.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,6,0.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,7,6.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,8,65
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,9,14.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,10,47.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,11,24.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,12,4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,13,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,14,14.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,15,0.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,16,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,17,25.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,18,23.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,19,20
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,20,33.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,21,26.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,22,27.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,23,4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,24,3.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,25,79.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,26,6.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,27,2.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,28,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,29,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,11,30,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,1,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,3,7.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,4,11.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,5,16
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,6,0.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,7,43.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,8,13.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,9,33
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,10,11.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,11,46.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,12,0.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,13,4.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1935,12,14,8.6
