id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,2,25,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,2,26,84.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,2,27,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,2,28,14.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,2,29,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,1,36.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,2,35.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,3,8.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,4,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,5,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,6,13.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,7,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,8,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,9,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,10,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,11,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,12,13.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,13,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,14,7.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,15,8.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,16,30.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,17,5.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,18,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,19,4.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,20,46.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,21,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,22,18
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,23,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,24,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,25,10.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,26,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,27,7.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,28,23.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,29,19.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,30,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,3,31,6.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,1,21.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,2,3.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,3,3.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,4,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,5,16
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,6,22.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,7,4.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,8,17.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,9,4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,10,38
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,11,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,12,4.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,13,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,14,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,15,11.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,16,4.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,17,6.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,18,4.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,19,16.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,20,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,21,18.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,22,2.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,23,4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,24,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,25,4.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,26,2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,27,154.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,28,14.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,29,1.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,4,30,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,1,1.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,2,40.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,3,86.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,4,4.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,5,35.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,6,63.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,7,2.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,8,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,9,8.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,10,0.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,11,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,12,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,13,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,14,12.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,15,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,16,2.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,17,3.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,18,78.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,19,117.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,20,48.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,21,104.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,22,3.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,23,17.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,24,18.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,25,29.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,26,6.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,27,29.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,28,2.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,29,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,30,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,5,31,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,1,1.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,2,11.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,3,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,4,26.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,5,52.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,6,8.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,7,12.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,8,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,9,6.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,10,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,11,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,12,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,13,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,14,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,15,5.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,16,39.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,17,21.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,18,16
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,19,33.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,20,8.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,21,51.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,22,43.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,23,9.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,24,2.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,25,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,26,6.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,27,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,28,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,29,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,6,30,14.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,1,7.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,2,8.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,3,57.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,4,45.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,5,9.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,6,0.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,7,39.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,8,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,9,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,10,6.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,11,31.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,12,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,13,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,14,32.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,15,74.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,16,3.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,17,10.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,18,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,19,26.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,20,130.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,21,16
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,22,48.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,23,54.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,24,93.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,25,5.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,26,32.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,27,68.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,28,12.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,29,44.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,30,11.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,7,31,43.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,1,15.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,2,3.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,3,11.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,4,1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,5,24.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,6,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,7,48.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,8,20.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,9,7.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,10,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,11,25.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,12,26.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,13,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,14,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,15,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,16,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,17,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,18,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,19,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,20,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,21,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,22,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,23,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,24,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,25,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,26,26.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,27,8.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,28,11.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,29,7.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,30,51.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,8,31,3.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,1,6.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,2,8.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,3,10.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,4,6.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,5,30.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,6,15.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,7,35.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,8,43.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,9,21.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,10,15.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,11,18.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,12,85.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,13,132.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,14,75.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,15,12.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,16,40.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,17,3.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,18,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,19,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,20,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,21,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,22,20
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,23,22.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,24,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,25,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,26,7.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,27,20.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,28,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,29,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,9,30,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,1,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,2,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,3,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,4,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,5,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,6,12.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,7,12.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,8,89.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,9,19.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,10,6.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,11,11.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,12,34.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,13,68
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,14,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,15,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,16,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,17,52.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,18,26.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,19,14.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,20,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,21,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,22,3.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,23,77.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,24,9.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,25,1.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,26,78.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,27,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,28,19
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,29,24.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,30,5.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,10,31,22.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,1,13.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,2,15.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,3,5.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,4,48.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,5,26.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,6,43.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,7,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,8,7.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,9,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,10,2.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,11,39.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,12,101.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,13,28.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,14,6.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,15,23.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,16,17.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,17,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,18,18.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,19,28.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,20,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,21,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,22,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,23,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,24,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,25,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,26,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,27,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,28,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,29,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,11,30,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,1,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,2,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,3,22.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,4,15.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,5,17.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,6,1.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,7,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,8,3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,9,0.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,10,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,11,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,12,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,13,8.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,14,6.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1964,12,15,12.7
